track_id,frame_start,frame_end,num_frames,apex_height_meters,total_distance_meters,duration_seconds,avg_speed_kmh,max_speed_kmh,avg_speed_mps,max_speed_mps,start_x,start_y,end_x,end_y,start_zone,end_zone,court_side,displacement_x,displacement_y,displacement_angle_deg,horizontal_direction,vertical_direction,poly_coef_a,poly_coef_b,poly_coef_c,trajectory_r2,num_bounces,crosses_net,in_service_box,net_clearance_pixels,shot_type,height_class,direction,stroke,spin,confidence
19,546,556,11,2.258662785813203,5.205485647518674,0.20012722646310432,93.30800963987777,99.51844763449182,25.918891566632713,27.64401323180328,728.6617431640625,276.7100830078125,625.1479708336133,326.6265305742843,mid_center,mid_center,center,-103.51377233044923,49.91644756647179,154.25568917645788,straight,unknown,0.0008745498186180698,-1.6648842097096928,1025.5975146128508,0.9998720477417938,0,False,False,69.62653057428429,down_the_line_groundstroke,medium_low,straight,backhand,flat,0.7
19,546,557,12,2.5062015608065953,5.7362396760570045,0.22013994910941476,93.62494470575724,99.51844763449182,26.00692908493257,27.64401323180328,728.6617431640625,276.7100830078125,614.7721586668758,332.09713750163826,mid_center,mid_center,center,-113.88958449718666,55.38705449382576,154.06530788750388,straight,unknown,0.0008094319420038824,-1.575527315456976,994.9981117555585,0.9998728746701875,0,False,False,75.09713750163826,groundstroke,medium_high,straight,backhand,flat,0.7
19,546,558,13,2.8984689083540616,6.423681465349125,0.2401526717557252,97.00404146933006,123.66085740502128,26.945567074813905,34.350238168061466,728.6617431640625,276.7100830078125,602.2958808406106,340.76624588243726,mid_center,mid_center,center,-126.36586232345189,64.05616287462476,153.11907825603942,straight,unknown,0.0009218171298482827,-1.7286931232739742,1047.0683989149557,0.9998040902847898,0,False,False,83.76624588243726,groundstroke,medium_high,straight,backhand,flat,0.7
19,546,559,14,3.2483541885116334,7.040556369099841,0.2601653944020356,97.54801398468017,117.31362104074545,27.096670551300047,32.587116955762625,728.6617431640625,276.7100830078125,591.0679729020676,348.4987105739196,mid_center,mid_center,center,-137.5937702619949,71.7886275661071,152.44700070371434,straight,unknown,0.0010173805085762822,-1.8581333871541428,1090.7847865936465,0.999757054277668,0,False,False,91.4987105739196,groundstroke,medium_high,straight,backhand,slice,0.7
19,546,560,15,3.5659797851293606,7.6408930187771995,0.28017811704834605,98.14321205645462,117.31362104074545,27.26200334901517,32.587116955762625,728.6617431640625,276.7100830078125,579.8095883736477,355.5182362591714,mid_center,mid_center,center,-148.85215479041483,78.80815325135887,152.10150493868932,straight,unknown,0.0010223637401089085,-1.864840175212879,1093.034430784261,0.9998130409728975,0,False,False,98.51823625917137,groundstroke,medium_high,straight,backhand,slice,0.7
19,546,561,16,3.8701737162379963,8.242849625933962,0.3001908396946565,98.78542450643201,117.31362104074545,27.440395696231114,32.587116955762625,728.6617431640625,276.7100830078125,568.3299665950426,362.2409221366722,mid_center,mid_center,center,-160.3317765690199,85.53083912885972,151.92179364913574,straight,unknown,0.0009582098567047588,-1.779067883295237,1064.469083301678,0.9997867898060964,0,False,False,105.24092213667222,groundstroke,medium_high,straight,backhand,flat,0.7
19,546,562,17,4.229800428166834,8.876552760669753,0.3202035623409669,99.84357853642337,117.31362104074545,27.734327371228712,32.587116955762625,728.6617431640625,276.7100830078125,556.7987572990735,370.18867247029954,mid_center,mid_center,center,-171.862985864989,93.47858946248704,151.45763597447,straight,unknown,0.0009232565388834106,-1.7326499220481497,1049.1228694608542,0.9998068649192562,0,False,False,113.18867247029954,lob,high,straight,backhand,flat,0.7
19,546,563,18,4.598896880367749,9.508893286977266,0.34021628498727735,100.6089793245463,117.31362104074545,27.94693870126286,32.587116955762625,728.6617431640625,276.7100830078125,545.4516963556771,378.34570406393976,mid_center,mid_center,center,-183.2100468083854,101.63562105612726,150.9807137453137,straight,unknown,0.0009085084959609233,-1.7131960071935453,1042.7383870791834,0.9998396226636349,0,False,False,121.34570406393976,lob,high,straight,backhand,flat,0.7
19,546,564,19,4.9834605225727495,10.149917449711529,0.3602290076335878,101.42357138934722,117.31362104074545,28.17321427481867,32.587116955762625,728.6617431640625,276.7100830078125,534.1175463167593,386.8445605566703,mid_center,mid_center,center,-194.54419684730317,110.13447754885777,150.48512887435453,straight,deep,0.00090764743011232,-1.712067920236207,1042.3709375672734,0.9998696822369768,0,False,False,129.84456055667027,lob,high,down_the_line_deep,backhand,flat,0.7
19,546,565,20,5.4283780964620885,10.86211211409575,0.3802417302798982,103.07738744767573,128.1135424247673,28.63260762435437,35.58709511799092,728.6617431640625,276.7100830078125,521.8272915742928,396.67723893962466,mid_center,mid_center,center,-206.83445158976974,119.96715593181216,149.88560893574206,straight,deep,0.0009232678454373456,-1.73238225483681,1048.934142650428,0.9998866700395523,0,False,False,139.67723893962466,lob,high,down_the_line_deep,backhand,flat,0.85
19,546,566,21,5.840600690215167,11.54353188403187,0.40025445292620865,103.8736910996651,125.33572353743997,28.853803083240305,34.81547876039999,728.6617431640625,276.7100830078125,509.836021457007,405.7873582615677,mid_center,mid_center,center,-218.8257217070555,129.0772752537552,149.46520289280105,straight,deep,0.0009256118537690647,-1.7354088842717357,1049.9042085181868,0.9999065409058929,0,False,False,148.7873582615677,lob,high,down_the_line_deep,backhand,flat,0.85
19,546,567,22,6.229198868675215,12.199518719701947,0.4202671755725191,104.41176698868325,125.33572353743997,29.00326860796757,34.81547876039999,728.6617431640625,276.7100830078125,498.1562146478471,414.37537800553474,mid_center,mid_center,center,-230.5055285162154,137.66529499772224,149.15299649978047,straight,deep,0.0009104440803341424,-1.7159620340194384,1043.7206803666274,0.9999134480416049,0,False,False,157.37537800553474,lob,very_high,down_the_line_deep,backhand,flat,0.85
19,546,568,23,6.653769146803925,12.878608903768185,0.4402798982188295,105.27259523650392,125.33572353743997,29.24238756569553,34.81547876039999,728.6617431640625,276.7100830078125,486.4431404874699,423.75838115217925,mid_center,mid_center,center,-242.21860267659258,147.04829814436675,148.7385145800271,straight,deep,0.0008980265837169836,-1.700155695721551,1038.7356000892162,0.999920745108076,0,False,False,166.75838115217925,lob,very_high,down_the_line_deep,backhand,flat,0.85
19,546,569,24,7.109946194242846,13.571581968565663,0.46029262086513995,106.13106210269098,125.33572353743997,29.480850584080827,34.81547876039999,728.6617431640625,276.7100830078125,474.91477192409843,433.8398939005794,mid_center,mid_center,center,-253.74697123996407,157.1298108927669,148.23262745372102,straight,deep,0.0008978475365875166,-1.699929420816141,1038.6648208749177,0.999933097757799,0,False,False,176.8398939005794,lob,very_high,down_the_line_deep,backhand,flat,0.85
19,546,570,25,7.61529207195938,14.316509202888302,0.4803053435114504,107.43233080273673,134.00165939220219,29.842314111871314,37.22268316450061,728.6617431640625,276.7100830078125,462.8193442388894,445.0080377981148,mid_center,mid_center,center,-265.8423989251731,168.2979547903023,147.66315592859775,cross_court_left,deep,0.0009089677826665935,-1.7138765130171996,1042.9895083739907,0.9999368804573772,0,False,False,188.0080377981148,lob,very_high,cross_court_left_deep,backhand,flat,0.85
19,546,571,26,8.101804882119078,15.060935916278584,0.5003180661577608,108.4483192110351,133.93806591119593,30.124533114176415,37.20501830866554,728.6617431640625,276.7100830078125,450.36708914573825,455.7599709026441,mid_center,mid_center,center,-278.29465401832425,179.0498878948316,147.24348334740236,cross_court_left,deep,0.000912488996310091,-1.7182585751616006,1044.3360566023316,0.9999455628666379,0,False,False,198.7599709026441,lob,very_high,cross_court_left_deep,backhand,flat,0.85
19,546,572,27,8.59070013320548,15.800700271581372,0.5203307888040712,109.34475198717467,133.93806591119593,30.37354221865963,37.20501830866554,728.6617431640625,276.7100830078125,438.0974538608556,466.56455595165363,mid_center,mid_center,center,-290.5642893032069,189.85447294384113,146.8394314510072,cross_court_left,deep,0.0009109043479295975,-1.716301619090457,1043.7400987890896,0.9999532291971706,0,False,False,209.56455595165363,lob,very_high,cross_court_left_deep,backhand,flat,0.85
19,546,573,28,9.124857801100244,16.586442883455458,0.5403435114503816,110.63486843396662,141.34375680603404,30.73190789832406,39.26215466834279,728.6617431640625,276.7100830078125,425.3622718047482,478.3694404121279,mid_center,mid_left,center,-303.2994713593143,201.65935740431541,146.38065116166916,cross_court_left,deep,0.0009095509388856165,-1.7146435310445234,1043.2398999931106,0.9999596790168495,0,False,False,221.36944041212791,lob,very_high,cross_court_left_deep,backhand,flat,0.85
19,546,574,29,9.609176120623275,17.321778694300185,0.5603562340966921,111.22431072281168,137.19718765347463,30.895641867447686,38.11032990374295,728.6617431640625,276.7100830078125,413.1340696002234,489.0728752735869,mid_center,front_left,center,-315.5276735638391,212.36279226577437,146.05786309569768,cross_court_left,deep,0.0009002079100103934,-1.7032853841555544,1039.844911629393,0.9999587168552564,0,False,False,232.07287527358687,lob,very_high,cross_court_left_deep,backhand,flat,0.85
19,546,575,30,10.167232386729857,18.12139844809964,0.5803689567430025,112.50259036296487,143.84005437704602,31.25071954526802,39.95557066029056,728.6617431640625,276.7100830078125,400.47779197053353,501.40591875454237,mid_center,front_left,center,-328.18395119352897,224.69583574672987,145.6019499890355,cross_court_left,deep,0.0008945858123677605,-1.6965056982342972,1037.8380450576085,0.9999616628271263,0,False,False,244.40591875454237,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,576,31,10.749340509103416,18.92703296574705,0.600381679389313,113.56511592139917,144.9220235940944,31.54586553372199,40.256117665026224,728.6617431640625,276.7100830078125,388.1691214313483,514.270508258998,mid_center,front_left,center,-340.4926217327142,237.5604252511855,145.0966630723957,cross_court_left,deep,0.0008958464556478263,-1.6980138833620286,1038.2801993961482,0.999966487051804,0,False,False,257.270508258998,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,577,32,11.387156561104671,19.797233509055502,0.6203944020356233,115.08931342573068,156.53651985668128,31.969253729369633,43.482366626855914,728.6617431640625,276.7100830078125,375.0863755833327,528.3662430082258,mid_center,front_left,center,-353.5753675807298,251.65616000041325,144.55875950690347,cross_court_left,deep,0.0009022080948373512,-1.7055603947977596,1040.469691830574,0.9999670880057403,0,False,False,271.36624300822575,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,578,33,12.002498665057491,20.640858613383877,0.6404071246819338,116.12797638442872,154.14572902449575,32.25777121789687,42.81825806235993,728.6617431640625,276.7100830078125,362.3322166351409,541.965303505583,mid_center,front_left,center,-366.3295265289216,265.25522049777055,144.09211200396533,cross_court_left,deep,0.0009084479248982044,-1.712901121283547,1042.5776368840793,0.9999673979881417,0,False,False,284.96530350558305,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,579,34,12.636122443407022,21.51099356975453,0.6604198473282442,117.3862427043742,156.52472171305777,32.60728964010394,43.47908936473827,728.6617431640625,276.7100830078125,349.15246607741665,555.9683890071077,mid_center,front_left,center,-379.50927708664585,279.2583059992952,143.65285887775477,cross_court_left,deep,0.0009123654472050144,-1.717470145395612,1043.8755303838036,0.9999698014980036,0,False,False,298.9683890071077,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,580,35,13.290976585621944,22.3810185129185,0.6804325699745547,118.50289409823867,156.5049319247795,32.917470582844075,43.47359220132764,728.6617431640625,276.7100830078125,336.4934006102464,570.4406655500575,mid_center,front_left,center,-392.1683425538161,293.730582542245,143.16711740175526,cross_court_left,deep,0.000918286646248198,-1.724318362879854,1045.800290807206,0.9999695080196035,0,False,False,313.4406655500575,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,581,36,13.907963231649058,23.226272826809865,0.7004452926208651,119.37222944173921,156.4888312779095,33.158952622705336,43.4691197994193,728.6617431640625,276.7100830078125,323.72536906111486,584.0760704272567,mid_center,front_left,center,-404.93637410294764,307.3659874194442,142.79977105402645,cross_court_left,deep,0.0009194192267168546,-1.7256170637098882,1046.1613122274405,0.9999729031791565,0,False,False,327.0760704272567,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,582,37,14.524949877676173,24.071527140701225,0.7204580152671756,120.25538684018325,156.4888312779095,33.40427412227312,43.4691197994193,728.6617431640625,276.7100830078125,310.9573375119833,597.7114753044559,mid_center,front_left,center,-417.7044056520792,321.0013922966434,142.45810539457256,cross_court_left,deep,0.000916227296061676,-1.7219886338038044,1045.1639543087829,0.9999746547030561,0,False,False,340.7114753044559,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,583,38,15.141936523703286,24.916781454592588,0.7404707379134859,121.09206227028817,156.4888312779095,33.636683963968935,43.4691197994193,728.6617431640625,276.7100830078125,298.1893059628518,611.3468801816551,mid_center,front_left,center,-430.4724372012107,334.63679717384264,142.13954036770903,cross_court_left,deep,0.0009092556122110707,-1.7141329823083833,1043.02941636224,0.9999708047281151,0,False,False,354.34688018165514,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
19,546,584,39,15.7589231697304,25.76203576848395,0.7604834605597964,121.88583126808004,156.4888312779095,33.857175352244454,43.4691197994193,728.6617431640625,276.7100830078125,285.42127441372025,624.9822850588544,mid_center,front_left,center,-443.24046875034225,348.27220205104186,141.8418276183347,cross_court_left,deep,0.0008990624082320466,-1.7027491267830748,1039.9725365836794,0.9999588454193474,0,False,False,367.98228505885436,high_lob,extremely_high,cross_court_left_deep,backhand,flat,0.85
21,599,609,10,7.304115029883862,11.213546265681936,0.20012722646310432,219.3342061857603,370.63155564737116,60.92616838493342,102.95320990204755,325.37091064453125,477.8307800292969,513.0824957593094,316.4098378688635,mid_left,mid_center,left,187.71158511477813,-161.42094216043336,-40.69359721403649,straight,short,0.00037941675736836045,-1.1870534850837666,824.1351684290325,0.9997833407223203,0,False,False,59.40983786886352,lob,very_high,down_the_line_short,backhand,flat,0.7
21,599,610,11,7.784442632334261,12.03002153857755,0.22013994910941476,213.2370171870758,370.63155564737116,59.23250477418772,102.95320990204755,325.37091064453125,477.8307800292969,527.6738065873024,305.7945978547097,mid_left,mid_center,left,202.3028959427711,-172.03618217458717,-40.377477531265626,straight,short,0.0004698541677831209,-1.2595725515282783,838.3910392028923,0.9997311908072871,0,False,False,48.79459785470971,lob,very_high,down_the_line_short,backhand,flat,0.7
